file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
6db_boosted_MD_018_sit_Tri.wav,-0.04208478,0.3491147,0.9884949,-0.9885559,-0.039031982,0.35164213,0.013631444068471337,0.05832070515439333,1.4890458835291769
6db_boosted_MD_018_sit_Tri_first_half.wav,-0.04648915,0.33645147,0.9884949,-0.9885559,-0.04824829,0.33964813,0.01296726661392405,0.07587737504839435,1.7347545227789407
6db_boosted_MD_018_sit_Tri_second_half.wav,-0.03768042,0.3612807,0.9884949,-0.9885559,-0.029510498,0.36324036,0.014048902294303797,0.03911227479803605,1.2665997357621492
6db_boosted_MD_018_sup_Aor.wav,0.00996326,0.3516351,0.9884949,-0.9885559,0.007873535,0.35177627,0.014181926751592357,-0.02417167348922438,0.7848469973576595
6db_boosted_MD_018_sup_Aor_first_half.wav,-0.009711741,0.34155658,0.9884949,-0.9885559,-0.013641357,0.34169462,0.014079806170886076,0.04833502745339402,0.9008903445251732
6db_boosted_MD_018_sup_Aor_second_half.wav,0.029638262,0.36036006,0.9884949,-0.9885559,0.029022217,0.36157683,0.013980913765822785,-0.10272036627432049,0.7119993605894908
6db_boosted_MD_018_sup_Mit.wav,-0.014998825,0.3163235,0.9884949,-0.9885559,-0.024414062,0.3166789,0.013643884355095542,-0.019108981839885398,1.6443225047429326
6db_boosted_MD_018_sup_Mit_first_half.wav,-0.023291245,0.30665272,0.9884949,-0.9885559,-0.033203125,0.30753598,0.013535897943037974,-0.09158836038453709,1.8524889704761254
6db_boosted_MD_018_sup_Mit_second_half.wav,-0.006706405,0.32549608,0.9884949,-0.9885559,-0.0128479,0.32556516,0.013467909414556962,0.03291465354858641,1.4438503249825008
6db_boosted_MD_018_sup_Pul.wav,-0.17403597,0.3679982,0.9884949,-0.9885559,-0.17266846,0.40707642,0.011529035628980892,0.26953123256340095,0.5697432675576963
6db_boosted_MD_018_sup_Pul_first_half.wav,-0.21554065,0.36333358,0.9884949,-0.9885559,-0.21994019,0.422456,0.010841079905063292,0.32410604914692953,0.5631621182510713
6db_boosted_MD_018_sup_Pul_second_half.wav,-0.13253127,0.36795217,0.9884949,-0.9885559,-0.12420654,0.3910925,0.01199070411392405,0.2187689268702026,0.6464453854578034
6db_boosted_MD_018_sup_Tri.wav,-0.010938675,0.13153616,0.9884949,-0.9885559,-0.013427734,0.13199021,0.013370198049363057,0.06051885004718601,14.320405228655243
6db_boosted_MD_018_sup_Tri_first_half.wav,-0.009777943,0.12751451,0.7347107,-0.9885559,-0.012573242,0.12788886,0.013770767405063292,-0.5773106791738624,12.205488435207059
6db_boosted_MD_018_sup_Tri_second_half.wav,-0.012099408,0.13542849,0.9884949,-0.9885559,-0.014587402,0.1359679,0.012726216376582278,0.5957170378329275,15.912065639830075
6db_boosted_MD_019_sit_Aor.wav,-0.011034794,0.2625919,0.9884949,-0.9885559,-0.013244629,0.26282367,0.013208474323248409,-0.0976649461099665,1.731545780768939
6db_boosted_MD_019_sit_Aor_first_half.wav,0.016900027,0.25784644,0.9884949,-0.9885559,0.014709473,0.2583997,0.013276305379746835,-0.2503382027044518,1.8742527558074302
6db_boosted_MD_019_sit_Aor_second_half.wav,-0.038969614,0.26431704,0.9884949,-0.9885559,-0.0440979,0.26717436,0.012862193433544304,0.056203133466946664,1.7952037700724306
6db_boosted_MD_019_sit_Mit.wav,-0.05133162,0.26264802,0.9884949,-0.9885559,-0.042755127,0.2676171,0.011628557921974522,-0.07106410554531956,3.4896173691207357
6db_boosted_MD_019_sit_Mit_first_half.wav,-0.05283482,0.276392,0.9884949,-0.9885559,-0.039733887,0.2813966,0.012108138844936708,-0.11713442087323107,3.0416107826359235
6db_boosted_MD_019_sit_Mit_second_half.wav,-0.049828425,0.24813491,0.9884949,-0.9885559,-0.04510498,0.25308853,0.010964695411392405,-0.0022979658328105886,3.9879503049923013
6db_boosted_MD_019_sit_Pul.wav,-0.02044042,0.35469308,0.9884949,-0.9885559,-0.018859863,0.35528156,0.014241018113057325,-0.033582806623446315,0.525273772734931
6db_boosted_MD_019_sit_Pul_first_half.wav,-0.0037326943,0.35542774,0.9884949,-0.9885559,-0.00033569336,0.35544735,0.014184879351265823,-0.04821710061129448,0.6005840523594337
6db_boosted_MD_019_sit_Pul_second_half.wav,-0.037148144,0.3531673,0.9884949,-0.9885559,-0.03878784,0.35511565,0.014036540743670885,-0.020713740299759767,0.4578666426219913
6db_boosted_MD_019_sit_Tri.wav,0.0034474174,0.3189953,0.9884949,-0.9885559,0.0010070801,0.3190139,0.0128601462977707,-0.011363895517379501,1.354367145022647
6db_boosted_MD_019_sit_Tri_first_half.wav,-0.0013920364,0.36152008,0.9884949,-0.9885559,-0.009643555,0.3615228,0.012139042721518988,0.02713401779035616,0.8368959081133678
6db_boosted_MD_019_sit_Tri_second_half.wav,0.008286871,0.26976353,0.9884949,-0.9885559,0.00894165,0.2698908,0.013307209256329115,-0.060050133409155854,1.6555227388404
6db_boosted_MD_019_sup_Aor.wav,0.056056567,0.3122687,0.9884949,-0.9885559,0.05722046,0.31726027,0.011485494625796178,-0.08666869935304344,0.5693022030926032
6db_boosted_MD_019_sup_Aor_first_half.wav,0.08054809,0.29750982,0.9884949,-0.9885559,0.071777344,0.30822083,0.010606210443037974,-0.008502040553215183,0.6004423050862977
6db_boosted_MD_019_sup_Aor_second_half.wav,0.031565033,0.32451764,0.9884949,-0.9885559,0.04321289,0.32604918,0.012157585047468354,-0.11177213868910063,0.4822286062751062
6db_boosted_MD_019_sup_Mit.wav,-0.008348785,0.1857057,0.9884949,-0.9885559,-0.0076293945,0.18589327,0.013874029657643313,-0.23404804932430123,6.876843727271922
6db_boosted_MD_019_sup_Mit_first_half.wav,-0.0048075165,0.1903415,0.9884949,-0.9885559,-0.005554199,0.1904022,0.014221964003164557,-0.1794412141693524,6.461548253896597
6db_boosted_MD_019_sup_Mit_second_half.wav,-0.011890055,0.18088186,0.9884949,-0.9885559,-0.009063721,0.18127222,0.0132392207278481,-0.30376552218684116,7.332879537272468
6db_boosted_MD_019_sup_Pul.wav,-0.016517475,0.22228582,0.9884949,-0.9885559,-0.021057129,0.22289866,0.013180483678343949,0.13691175477785147,7.003995604936566
6db_boosted_MD_019_sup_Pul_first_half.wav,-0.009174683,0.22698967,0.9884949,-0.9885559,-0.013153076,0.22717501,0.013437005537974684,0.16923260717960179,6.664819510645206
6db_boosted_MD_019_sup_Pul_second_half.wav,-0.023860268,0.21723221,0.9884949,-0.9885559,-0.028930664,0.21853866,0.012676770174050634,0.09099130176630009,7.385839934519328
6db_boosted_MD_019_sup_Tri.wav,0.011293964,0.109544724,0.9884949,-0.9885559,0.010925293,0.110125385,0.01344794984076433,-0.09562160677249655,14.624867761441802
6db_boosted_MD_019_sup_Tri_first_half.wav,0.010084324,0.12770565,0.9884949,-0.9885559,0.008758545,0.1281032,0.012818928006329115,-0.18143029759975812,13.22272812176407
6db_boosted_MD_019_sup_Tri_second_half.wav,0.012503607,0.0876837,0.7078552,-0.6005249,0.012512207,0.088570714,0.013814032832278481,0.23400241224664714,9.82925375844574
6db_boosted_MD_020_sit_Aor.wav,0.047387995,0.31460795,0.9884949,-0.9885559,0.048614502,0.31815684,0.011463724124203822,-0.08046808307810756,0.7146327169253359
6db_boosted_MD_020_sit_Aor_first_half.wav,0.007624585,0.2967317,0.9884949,-0.9885559,0.021575928,0.29682964,0.012429539161392405,-0.26676722223474575,0.8694820920681443
6db_boosted_MD_020_sit_Aor_second_half.wav,0.0871514,0.32671756,0.9884949,-0.9885559,0.083465576,0.33814156,0.010321894778481012,-0.007789570264022853,0.49862911722469105
6db_boosted_MD_020_sit_Mit.wav,-0.19411683,0.29461834,0.9884949,-0.9885559,-0.1972351,0.3528191,0.00771608777866242,0.06484440190148152,0.9389357068412978
6db_boosted_MD_020_sit_Mit_first_half.wav,-0.25807443,0.3045415,0.9884949,-0.9885559,-0.26184082,0.39918408,0.006471271756329114,0.20508111466629822,1.1038413098264943
6db_boosted_MD_020_sit_Mit_second_half.wav,-0.13015924,0.26957977,0.9884949,-0.9885559,-0.13574219,0.29935712,0.00883232792721519,0.0702024248755485,0.9932990730977305
6db_boosted_MD_020_sit_Pul.wav,-0.0017946534,0.38023317,0.9884949,-0.9885559,-0.0075683594,0.3802374,0.010785728503184714,0.038975319306198616,0.006486335210171834
6db_boosted_MD_020_sit_Pul_first_half.wav,-0.10952153,0.38088685,0.9884949,-0.9885559,-0.12835693,0.39632028,0.010099386867088608,0.2641365107946122,0.14026077654535962
6db_boosted_MD_020_sit_Pul_second_half.wav,0.10593223,0.34766302,0.9884949,-0.9885559,0.105407715,0.36344355,0.011310818829113924,-0.0591970548537656,0.2970804646530807
6db_boosted_MD_020_sit_Tri.wav,0.047043122,0.33413824,0.9884949,-0.9885559,0.0496521,0.33743358,0.01048094148089172,-0.10062611269019911,1.3829270989237124
6db_boosted_MD_020_sit_Tri_first_half.wav,0.054165605,0.39881542,0.9884949,-0.9885559,0.059326172,0.40247694,0.010352798655063292,-0.1283795148601523,0.5604967843634934
6db_boosted_MD_020_sit_Tri_second_half.wav,0.03992063,0.25326177,0.9884949,-0.9885559,0.04324341,0.25638872,0.010396064082278481,-0.08571671145735446,1.696038055861976
6db_boosted_MD_020_sup_Aor.wav,-0.012131562,0.35537952,0.9884949,-0.9885559,-0.006591797,0.35558653,0.011317550756369426,-0.08545741527672379,0.3360886734689288
6db_boosted_MD_020_sup_Aor_first_half.wav,-0.00792148,0.38618067,0.9884949,-0.9885559,0.0018920898,0.38626188,0.011094491693037974,-0.11730075303485131,0.07029218414014915
6db_boosted_MD_020_sup_Aor_second_half.wav,-0.016341647,0.3215871,0.9884949,-0.9885559,-0.01373291,0.322002,0.01131699960443038,-0.04488520936906253,0.5714252517687988
6db_boosted_MD_020_sup_Mit.wav,0.014172556,0.09679598,0.9884949,-0.9885559,0.017608643,0.09782802,0.010098402667197453,-0.689438275165924,30.3318351132829
6db_boosted_MD_020_sup_Mit_first_half.wav,0.0053537055,0.11512261,0.9884949,-0.9885559,0.008880615,0.11524703,0.011403530458860759,-0.6290950428150784,29.402111930465047
6db_boosted_MD_020_sup_Mit_second_half.wav,0.022991406,0.07300796,0.30288696,-0.29486084,0.027038574,0.076542586,0.008585096914556962,-0.20836595323685309,1.2643293929200778
6db_boosted_MD_020_sup_Pul.wav,-0.10406553,0.2648071,0.9884949,-0.9885559,-0.10235596,0.28452143,0.012160380175159236,0.30632931183065304,2.241406922373449
6db_boosted_MD_020_sup_Pul_first_half.wav,-0.14695777,0.26216426,0.9884949,-0.9885559,-0.14993286,0.30054402,0.010315714003164557,0.40972193170052434,2.416377597257476
6db_boosted_MD_020_sup_Pul_second_half.wav,-0.06117328,0.26045343,0.9884949,-0.9885559,-0.059265137,0.26754096,0.013733682753164557,0.2325603631159009,2.4343889781792623
6db_boosted_MD_020_sup_Tri.wav,0.008127215,0.28098774,0.9884949,-0.9885559,0.014221191,0.28110525,0.014408961982484076,-0.21608298659201608,2.064627580783088
6db_boosted_MD_020_sup_Tri_first_half.wav,0.04500859,0.27693084,0.9884949,-0.9885559,0.050445557,0.28056455,0.014357941060126582,-0.2866488725487448,1.8503924516227297
6db_boosted_MD_020_sup_Tri_second_half.wav,-0.028754156,0.2801733,0.9884949,-0.9885559,-0.021270752,0.28164494,0.014184879351265823,-0.15004661131606142,2.4784239190877395
6db_boosted_MD_021_sit_Aor.wav,-0.04989614,0.37017798,0.9884949,-0.9885559,-0.05709839,0.3735256,0.014760400079617835,0.141079609236574,0.40898072408851194
6db_boosted_MD_021_sit_Aor_first_half.wav,-0.033595167,0.3679867,0.9884949,-0.9885559,-0.04373169,0.3695171,0.014722606803797469,0.1678697638021199,0.514657025386748
6db_boosted_MD_021_sit_Aor_second_half.wav,-0.06619711,0.37164208,0.9884949,-0.9885559,-0.07208252,0.3774916,0.014500098892405063,0.11844844114505053,0.3020723639847498
6db_boosted_MD_021_sit_Mit.wav,-0.017645927,0.12638481,0.88861084,-0.9885559,-0.019836426,0.12761073,0.01272641321656051,-0.15441075240335211,4.2267629646146165
6db_boosted_MD_021_sit_Mit_first_half.wav,-0.023094257,0.11501578,0.36984253,-0.6315918,-0.02520752,0.11731144,0.012200850474683545,-0.013276358883748804,0.639165514500049
6db_boosted_MD_021_sit_Mit_second_half.wav,-0.012197595,0.13659517,0.88861084,-0.9885559,-0.012390137,0.1371387,0.012985808939873418,-0.2715125226992403,5.789243604919113
6db_boosted_MD_021_sit_Pul.wav,0.027724646,0.41772407,0.9884949,-0.9885559,0.035980225,0.41864312,0.01298765923566879,-0.08103573594291322,0.11132897140207909
6db_boosted_MD_021_sit_Pul_first_half.wav,0.01741135,0.41043547,0.9884949,-0.9885559,0.025421143,0.41080463,0.013109424446202531,-0.08248663453145089,0.17366067631448745
6db_boosted_MD_021_sit_Pul_second_half.wav,0.03803794,0.42463726,0.9884949,-0.9885559,0.0473938,0.4263375,0.012621143196202531,-0.0845922574139543,0.05143520965885884
6db_boosted_MD_021_sit_Tri.wav,-0.0011410587,0.06658247,0.9884949,-0.9885559,-0.0020141602,0.066592254,0.011793391719745224,0.1895641588031691,53.10025048581013
6db_boosted_MD_021_sit_Tri_first_half.wav,-0.0013533455,0.047128297,0.24105835,-0.23983765,-0.0018310547,0.04714772,0.01144679588607595,0.03052177644861571,1.9695371723512354
6db_boosted_MD_021_sit_Tri_second_half.wav,-0.000928772,0.08151862,0.9884949,-0.9885559,-0.0022583008,0.08152391,0.011928896360759493,0.19548402253952465,46.37804869230504
6db_boosted_MD_021_sup_Aor.wav,0.024814036,0.25836354,0.9884949,-0.9885559,0.026733398,0.25955245,0.014726189291401274,-0.0703704169878744,1.9263986694374697
6db_boosted_MD_021_sup_Aor_first_half.wav,0.04492092,0.30903524,0.9884949,-0.9885559,0.05331421,0.312283,0.014314675632911392,-0.15619606143866624,1.1519823570628436
6db_boosted_MD_021_sup_Aor_second_half.wav,0.004707148,0.19285253,0.8725891,-0.94851685,0.010925293,0.19290996,0.014796776107594937,-0.18607790167875338,1.3187464396326893
6db_boosted_MD_021_sup_Mit.wav,0.008754622,0.34421736,0.9884949,-0.9885559,0.006072998,0.34432867,0.01357235270700637,0.18108460021396544,1.0481671886701056
6db_boosted_MD_021_sup_Mit_first_half.wav,-0.00036781997,0.33320817,0.9884949,-0.9885559,0.004852295,0.33320835,0.013814032832278481,0.18618477254820726,1.2676432691702457
6db_boosted_MD_021_sup_Mit_second_half.wav,0.017877063,0.35465065,0.9884949,-0.9885559,0.007507324,0.35510093,0.01305379746835443,0.16767295919314396,0.8505627730953118
6db_boosted_MD_021_sup_Pul.wav,0.024814036,0.25836354,0.9884949,-0.9885559,0.026733398,0.25955245,0.014726189291401274,-0.0703704169878744,1.9263986694374697
6db_boosted_MD_021_sup_Pul_first_half.wav,0.04492092,0.30903524,0.9884949,-0.9885559,0.05331421,0.312283,0.014314675632911392,-0.15619606143866624,1.1519823570628436
6db_boosted_MD_021_sup_Pul_second_half.wav,0.004707148,0.19285253,0.8725891,-0.94851685,0.010925293,0.19290996,0.014796776107594937,-0.18607790167875338,1.3187464396326893
6db_boosted_MD_021_sup_Tri.wav,-0.013190774,0.34840524,0.9884949,-0.9885559,-0.010620117,0.34865487,0.015270451831210192,-0.017195035918220268,0.7535900468693693
6db_boosted_MD_021_sup_Tri_first_half.wav,-0.006955725,0.3313066,0.9884949,-0.9885559,-0.005340576,0.3313796,0.014790595332278481,-0.004727981613373835,1.0479543752487421
6db_boosted_MD_021_sup_Tri_second_half.wav,-0.01942582,0.36459655,0.9884949,-0.9885559,-0.01638794,0.3651137,0.01549520371835443,-0.017520077122373905,0.4957316801577889
6db_boosted_MD_022_sit_Aor.wav,0.06629977,0.3439902,0.9884949,-0.9885559,0.071899414,0.3503212,0.00992734872611465,-0.14118415700841933,0.8582458115527363
6db_boosted_MD_022_sit_Aor_first_half.wav,0.050769478,0.34512478,0.9884949,-0.9885559,0.055145264,0.348839,0.01006848299050633,-0.13710160330499668,0.932438481815514
6db_boosted_MD_022_sit_Aor_second_half.wav,0.081830055,0.34214774,0.9884949,-0.9885559,0.08999634,0.35179713,0.009604924841772151,-0.1438624293464478,0.7885780308937043
6db_boosted_MD_022_sit_Mit.wav,-0.006045196,0.24004234,0.9884949,-0.9885559,-0.007507324,0.24011846,0.010714196855095542,0.16224854746967846,2.5758424932752915
6db_boosted_MD_022_sit_Mit_first_half.wav,-0.004928344,0.24490586,0.9884949,-0.9885559,-0.003692627,0.24495545,0.010272448575949366,0.01854465349839323,2.758337502541522
6db_boosted_MD_022_sit_Mit_second_half.wav,-0.0071620485,0.23507291,0.9884949,-0.9885559,-0.011474609,0.23518199,0.010921429984177215,0.32332667108977264,2.346495964308711
6db_boosted_MD_022_sit_Pul.wav,-0.053104155,0.34945783,0.9884949,-0.9885559,-0.050933838,0.3534697,0.011336211186305732,0.0915762701416611,1.125808399876254
6db_boosted_MD_022_sit_Pul_first_half.wav,-0.026669262,0.37221384,0.9884949,-0.9885559,-0.016021729,0.37316808,0.011551869066455696,-0.007111232244304439,0.8052578713541845
6db_boosted_MD_022_sit_Pul_second_half.wav,-0.07953905,0.32295635,0.9884949,-0.9885559,-0.08325195,0.33260676,0.01087198378164557,0.16231050544997647,1.5611489709539175
6db_boosted_MD_022_sit_Tri.wav,-0.0012367809,0.19771016,0.9884949,-0.9885559,-0.0038146973,0.19771402,0.009625671775477707,0.6134452486974064,8.033303098409423
6db_boosted_MD_022_sit_Tri_first_half.wav,-0.0012021157,0.20220582,0.9884949,-0.9885559,-0.0020751953,0.20220938,0.010204460047468354,0.5525093924873078,8.233394068843605
6db_boosted_MD_022_sit_Tri_second_half.wav,-0.0012714462,0.19310984,0.9884949,-0.9885559,-0.0054626465,0.19311403,0.00887559335443038,0.6823066229183673,7.741509795094242
6db_boosted_MD_022_sup_Aor.wav,0.06417685,0.3725926,0.9884949,-0.9885559,0.0697937,0.37807924,0.01025390625,-0.2359191136625134,0.9014788695500444
6db_boosted_MD_022_sup_Aor_first_half.wav,0.06260754,0.36576453,0.9884949,-0.9885559,0.07406616,0.3710841,0.010056121439873418,-0.20902595899971171,0.9253561512812016
6db_boosted_MD_022_sup_Aor_second_half.wav,0.06574614,0.37929127,0.9884949,-0.9885559,0.065338135,0.38494727,0.010235363924050634,-0.2606965714099423,0.8725288960570894
6db_boosted_MD_022_sup_Mit.wav,-0.047001064,0.26595882,0.9884949,-0.9885559,-0.042938232,0.27007994,0.011012763734076433,-0.05323578634536754,3.2973059191049003
6db_boosted_MD_022_sup_Mit_first_half.wav,-0.0663424,0.23950435,0.9884949,-0.9885559,-0.059814453,0.24852294,0.010865803006329115,-0.11006295325650879,4.117153343470931
6db_boosted_MD_022_sup_Mit_second_half.wav,-0.027659735,0.28871727,0.9884949,-0.9885559,-0.02255249,0.29003918,0.01095851463607595,-0.08307010222488616,2.6584537455763773
6db_boosted_MD_022_sup_Pul.wav,-0.2499232,0.30668837,0.9884949,-0.9885559,-0.25808716,0.39562526,0.005259131170382165,0.6129171985198264,2.742558460420466
6db_boosted_MD_022_sup_Pul_first_half.wav,-0.25500873,0.30852693,0.9884949,-0.9885559,-0.27282715,0.40027282,0.0057295787183544306,0.6281762258688153,2.4717808364017024
6db_boosted_MD_022_sup_Pul_second_half.wav,-0.24483763,0.30475387,0.9884949,-0.9885559,-0.24118042,0.39092246,0.00466648536392405,0.5987752441235229,3.0318471176178834
6db_boosted_MD_022_sup_Tri.wav,-0.01712867,0.14078309,0.9884949,-0.9885559,-0.017852783,0.14182125,0.012782394506369426,-1.2182601607640233,21.289817400720953
6db_boosted_MD_022_sup_Tri_first_half.wav,-0.013445181,0.13468805,0.9884949,-0.9885559,-0.014221191,0.13535745,0.013523536392405063,-1.646004740965023,22.88274576604403
6db_boosted_MD_022_sup_Tri_second_half.wav,-0.020812161,0.14653242,0.9884949,-0.9885559,-0.021759033,0.14800301,0.011873269382911392,-0.8708758201706436,19.951120852691222
6db_boosted_MD_023_sit_Aor.wav,0.103291176,0.2917447,0.9884949,-0.9885559,0.10293579,0.30948997,0.012169710390127389,-0.1061979288024153,2.390373811706148
6db_boosted_MD_023_sit_Aor_first_half.wav,0.103253126,0.29208785,0.9884949,-0.9885559,0.10241699,0.3098008,0.012176127373417722,-0.14610149947794257,2.5608281343207695
6db_boosted_MD_023_sit_Aor_second_half.wav,0.10332923,0.29140112,0.9884949,-0.9885559,0.10366821,0.3091788,0.011891811708860759,-0.06600966960612677,2.2182064787778275
6db_boosted_MD_023_sit_Mit.wav,-0.2995926,0.29886192,0.9884949,-0.9885559,-0.30584717,0.4231716,0.005862485071656051,0.4484881651938255,1.7809568310955566
6db_boosted_MD_023_sit_Mit_first_half.wav,-0.2733601,0.3262565,0.9884949,-0.9885559,-0.29034424,0.42563957,0.006959553006329114,0.6017947272213313,1.672220591332005
6db_boosted_MD_023_sit_Mit_second_half.wav,-0.32582518,0.26611522,0.9884949,-0.9885559,-0.3201294,0.42068917,0.004647943037974683,0.01279372010439248,1.0767640823876237
6db_boosted_MD_023_sit_Pul.wav,0.081310704,0.28497252,0.9884949,-0.9885559,0.07003784,0.29634568,0.012486937699044586,-0.07157041338230227,3.157612517134263
